OneBody2_thetadivide_E-0.05_ecc0.60_EU1.txt
initial value : [x, y, v_x, v_y] = [4.00,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
5609|NaN,NaN,NaN,NaN,NaN
5610|NaN,NaN,NaN,NaN,NaN
5611|NaN,NaN,NaN,NaN,NaN
5612|NaN,NaN,NaN,NaN,NaN
5613|NaN,NaN,NaN,NaN,NaN
5614|NaN,NaN,NaN,NaN,NaN
5615|NaN,NaN,NaN,NaN,NaN
5616|NaN,NaN,NaN,NaN,NaN
5617|NaN,NaN,NaN,NaN,NaN
5618|NaN,NaN,NaN,NaN,NaN
5619|NaN,NaN,NaN,NaN,NaN
5620|NaN,NaN,NaN,NaN,NaN
5621|NaN,NaN,NaN,NaN,NaN
5622|NaN,NaN,NaN,NaN,NaN
5623|NaN,NaN,NaN,NaN,NaN
5624|NaN,NaN,NaN,NaN,NaN
5625|NaN,NaN,NaN,NaN,NaN
5626|NaN,NaN,NaN,NaN,NaN
5627|NaN,NaN,NaN,NaN,NaN
5628|NaN,NaN,NaN,NaN,NaN
5629|NaN,NaN,NaN,NaN,NaN
5630|NaN,NaN,NaN,NaN,NaN
5631|NaN,NaN,NaN,NaN,NaN
5632|NaN,NaN,NaN,NaN,NaN
5633|NaN,NaN,NaN,NaN,NaN
5634|NaN,NaN,NaN,NaN,NaN
5635|NaN,NaN,NaN,NaN,NaN
5636|NaN,NaN,NaN,NaN,NaN
5637|NaN,NaN,NaN,NaN,NaN
5638|NaN,NaN,NaN,NaN,NaN
5639|NaN,NaN,NaN,NaN,NaN
5640|NaN,NaN,NaN,NaN,NaN
5641|NaN,NaN,NaN,NaN,NaN
5642|NaN,NaN,NaN,NaN,NaN
5643|NaN,NaN,NaN,NaN,NaN
5644|NaN,NaN,NaN,NaN,NaN
5645|NaN,NaN,NaN,NaN,NaN
5646|NaN,NaN,NaN,NaN,NaN
5647|NaN,NaN,NaN,NaN,NaN
5648|NaN,NaN,NaN,NaN,NaN
5649|NaN,NaN,NaN,NaN,NaN
5650|NaN,NaN,NaN,NaN,NaN
5651|NaN,NaN,NaN,NaN,NaN
5652|NaN,NaN,NaN,NaN,NaN
5653|NaN,NaN,NaN,NaN,NaN
5654|NaN,NaN,NaN,NaN,NaN
5655|NaN,NaN,NaN,NaN,NaN
5656|NaN,NaN,NaN,NaN,NaN
5657|NaN,NaN,NaN,NaN,NaN
5658|NaN,NaN,NaN,NaN,NaN
5659|NaN,NaN,NaN,NaN,NaN
5660|NaN,NaN,NaN,NaN,NaN
5661|NaN,NaN,NaN,NaN,NaN
5662|NaN,NaN,NaN,NaN,NaN
5663|NaN,NaN,NaN,NaN,NaN
5664|NaN,NaN,NaN,NaN,NaN
5665|NaN,NaN,NaN,NaN,NaN
5666|NaN,NaN,NaN,NaN,NaN
5667|NaN,NaN,NaN,NaN,NaN
5668|NaN,NaN,NaN,NaN,NaN
5669|NaN,NaN,NaN,NaN,NaN
5670|NaN,NaN,NaN,NaN,NaN
5671|NaN,NaN,NaN,NaN,NaN
5672|NaN,NaN,NaN,NaN,NaN
5673|NaN,NaN,NaN,NaN,NaN
5674|NaN,NaN,NaN,NaN,NaN
5675|NaN,NaN,NaN,NaN,NaN
5676|NaN,NaN,NaN,NaN,NaN
5677|NaN,NaN,NaN,NaN,NaN
5678|NaN,NaN,NaN,NaN,NaN
5679|NaN,NaN,NaN,NaN,NaN
5680|NaN,NaN,NaN,NaN,NaN
5681|NaN,NaN,NaN,NaN,NaN
5682|NaN,NaN,NaN,NaN,NaN
5683|NaN,NaN,NaN,NaN,NaN
5684|NaN,NaN,NaN,NaN,NaN
5685|NaN,NaN,NaN,NaN,NaN
5686|NaN,NaN,NaN,NaN,NaN
5687|NaN,NaN,NaN,NaN,NaN
5688|NaN,NaN,NaN,NaN,NaN
5689|NaN,NaN,NaN,NaN,NaN
5690|NaN,NaN,NaN,NaN,NaN
5691|NaN,NaN,NaN,NaN,NaN
5692|NaN,NaN,NaN,NaN,NaN
5693|NaN,NaN,NaN,NaN,NaN
5694|NaN,NaN,NaN,NaN,NaN
5695|NaN,NaN,NaN,NaN,NaN
5696|NaN,NaN,NaN,NaN,NaN
5697|NaN,NaN,NaN,NaN,NaN
5698|NaN,NaN,NaN,NaN,NaN
5699|NaN,NaN,NaN,NaN,NaN
5700|NaN,NaN,NaN,NaN,NaN
5701|NaN,NaN,NaN,NaN,NaN
5702|NaN,NaN,NaN,NaN,NaN
5703|NaN,NaN,NaN,NaN,NaN
5704|NaN,NaN,NaN,NaN,NaN
5705|NaN,NaN,NaN,NaN,NaN
5706|NaN,NaN,NaN,NaN,NaN
5707|NaN,NaN,NaN,NaN,NaN
5708|NaN,NaN,NaN,NaN,NaN
5709|NaN,NaN,NaN,NaN,NaN
5710|NaN,NaN,NaN,NaN,NaN
5711|NaN,NaN,NaN,NaN,NaN
5712|NaN,NaN,NaN,NaN,NaN
5713|NaN,NaN,NaN,NaN,NaN
5714|NaN,NaN,NaN,NaN,NaN
5715|NaN,NaN,NaN,NaN,NaN
5716|NaN,NaN,NaN,NaN,NaN
5717|NaN,NaN,NaN,NaN,NaN
5718|NaN,NaN,NaN,NaN,NaN
5719|NaN,NaN,NaN,NaN,NaN
5720|NaN,NaN,NaN,NaN,NaN
5721|NaN,NaN,NaN,NaN,NaN
5722|NaN,NaN,NaN,NaN,NaN
5723|NaN,NaN,NaN,NaN,NaN
5724|NaN,NaN,NaN,NaN,NaN
5725|NaN,NaN,NaN,NaN,NaN
5726|NaN,NaN,NaN,NaN,NaN
5727|NaN,NaN,NaN,NaN,NaN
5728|NaN,NaN,NaN,NaN,NaN
5729|NaN,NaN,NaN,NaN,NaN
5730|NaN,NaN,NaN,NaN,NaN
5731|NaN,NaN,NaN,NaN,NaN
5732|NaN,NaN,NaN,NaN,NaN
5733|NaN,NaN,NaN,NaN,NaN
5734|NaN,NaN,NaN,NaN,NaN
5735|NaN,NaN,NaN,NaN,NaN
5736|NaN,NaN,NaN,NaN,NaN
5737|NaN,NaN,NaN,NaN,NaN
5738|NaN,NaN,NaN,NaN,NaN
5739|NaN,NaN,NaN,NaN,NaN
5740|NaN,NaN,NaN,NaN,NaN
5741|NaN,NaN,NaN,NaN,NaN
5742|NaN,NaN,NaN,NaN,NaN
5743|NaN,NaN,NaN,NaN,NaN
5744|NaN,NaN,NaN,NaN,NaN
5745|NaN,NaN,NaN,NaN,NaN
5746|NaN,NaN,NaN,NaN,NaN
5747|NaN,NaN,NaN,NaN,NaN
5748|NaN,NaN,NaN,NaN,NaN
5749|NaN,NaN,NaN,NaN,NaN
5750|NaN,NaN,NaN,NaN,NaN
5751|NaN,NaN,NaN,NaN,NaN
5752|NaN,NaN,NaN,NaN,NaN
5753|NaN,NaN,NaN,NaN,NaN
5754|NaN,NaN,NaN,NaN,NaN
5755|NaN,NaN,NaN,NaN,NaN
5756|NaN,NaN,NaN,NaN,NaN
5757|NaN,NaN,NaN,NaN,NaN
5758|NaN,NaN,NaN,NaN,NaN
5759|NaN,NaN,NaN,NaN,NaN
5760|NaN,NaN,NaN,NaN,NaN
5761|NaN,NaN,NaN,NaN,NaN
5762|NaN,NaN,NaN,NaN,NaN
5763|NaN,NaN,NaN,NaN,NaN
5764|NaN,NaN,NaN,NaN,NaN
5765|NaN,NaN,NaN,NaN,NaN
5766|NaN,NaN,NaN,NaN,NaN
5767|NaN,NaN,NaN,NaN,NaN
5768|NaN,NaN,NaN,NaN,NaN
5769|NaN,NaN,NaN,NaN,NaN
5770|NaN,NaN,NaN,NaN,NaN
5771|NaN,NaN,NaN,NaN,NaN
5772|NaN,NaN,NaN,NaN,NaN
5773|NaN,NaN,NaN,NaN,NaN
5774|NaN,NaN,NaN,NaN,NaN
5775|NaN,NaN,NaN,NaN,NaN
5776|NaN,NaN,NaN,NaN,NaN
5777|NaN,NaN,NaN,NaN,NaN
5778|NaN,NaN,NaN,NaN,NaN
5779|NaN,NaN,NaN,NaN,NaN
5780|NaN,NaN,NaN,NaN,NaN
5781|NaN,NaN,NaN,NaN,NaN
5782|NaN,NaN,NaN,NaN,NaN
5783|NaN,NaN,NaN,NaN,NaN
5784|NaN,NaN,NaN,NaN,NaN
5785|NaN,NaN,NaN,NaN,NaN
5786|NaN,NaN,NaN,NaN,NaN
5787|NaN,NaN,NaN,NaN,NaN
5788|NaN,NaN,NaN,NaN,NaN
5789|NaN,NaN,NaN,NaN,NaN
5790|NaN,NaN,NaN,NaN,NaN
5791|NaN,NaN,NaN,NaN,NaN
5792|NaN,NaN,NaN,NaN,NaN
5793|NaN,NaN,NaN,NaN,NaN
5794|NaN,NaN,NaN,NaN,NaN
5795|NaN,NaN,NaN,NaN,NaN
5796|NaN,NaN,NaN,NaN,NaN
5797|NaN,NaN,NaN,NaN,NaN
5798|NaN,NaN,NaN,NaN,NaN
5799|NaN,NaN,NaN,NaN,NaN
5800|NaN,NaN,NaN,NaN,NaN
5801|NaN,NaN,NaN,NaN,NaN
5802|NaN,NaN,NaN,NaN,NaN
5803|NaN,NaN,NaN,NaN,NaN
5804|NaN,NaN,NaN,NaN,NaN
5805|NaN,NaN,NaN,NaN,NaN
5806|NaN,NaN,NaN,NaN,NaN
5807|NaN,NaN,NaN,NaN,NaN
5808|NaN,NaN,NaN,NaN,NaN
5809|NaN,NaN,NaN,NaN,NaN
5810|NaN,NaN,NaN,NaN,NaN
5811|NaN,NaN,NaN,NaN,NaN
5812|NaN,NaN,NaN,NaN,NaN
5813|NaN,NaN,NaN,NaN,NaN
5814|NaN,NaN,NaN,NaN,NaN
5815|NaN,NaN,NaN,NaN,NaN
5816|NaN,NaN,NaN,NaN,NaN
5817|NaN,NaN,NaN,NaN,NaN
5818|NaN,NaN,NaN,NaN,NaN
5819|NaN,NaN,NaN,NaN,NaN
5820|NaN,NaN,NaN,NaN,NaN
5821|NaN,NaN,NaN,NaN,NaN
5822|NaN,NaN,NaN,NaN,NaN
5823|NaN,NaN,NaN,NaN,NaN
5824|NaN,NaN,NaN,NaN,NaN
5825|NaN,NaN,NaN,NaN,NaN
5826|NaN,NaN,NaN,NaN,NaN
5827|NaN,NaN,NaN,NaN,NaN
5828|NaN,NaN,NaN,NaN,NaN
5829|NaN,NaN,NaN,NaN,NaN
5830|NaN,NaN,NaN,NaN,NaN
5831|NaN,NaN,NaN,NaN,NaN
5832|NaN,NaN,NaN,NaN,NaN
5833|NaN,NaN,NaN,NaN,NaN
5834|NaN,NaN,NaN,NaN,NaN
5835|NaN,NaN,NaN,NaN,NaN
5836|NaN,NaN,NaN,NaN,NaN
5837|NaN,NaN,NaN,NaN,NaN
5838|NaN,NaN,NaN,NaN,NaN
5839|NaN,NaN,NaN,NaN,NaN
5840|NaN,NaN,NaN,NaN,NaN
5841|NaN,NaN,NaN,NaN,NaN
5842|NaN,NaN,NaN,NaN,NaN
5843|NaN,NaN,NaN,NaN,NaN
5844|NaN,NaN,NaN,NaN,NaN
5845|NaN,NaN,NaN,NaN,NaN
5846|NaN,NaN,NaN,NaN,NaN
5847|NaN,NaN,NaN,NaN,NaN
5848|NaN,NaN,NaN,NaN,NaN
5849|NaN,NaN,NaN,NaN,NaN
5850|NaN,NaN,NaN,NaN,NaN
5851|NaN,NaN,NaN,NaN,NaN
5852|NaN,NaN,NaN,NaN,NaN
5853|NaN,NaN,NaN,NaN,NaN
5854|NaN,NaN,NaN,NaN,NaN
5855|NaN,NaN,NaN,NaN,NaN
5856|NaN,NaN,NaN,NaN,NaN
5857|NaN,NaN,NaN,NaN,NaN
5858|NaN,NaN,NaN,NaN,NaN
5859|NaN,NaN,NaN,NaN,NaN
5860|NaN,NaN,NaN,NaN,NaN
5861|NaN,NaN,NaN,NaN,NaN
5862|NaN,NaN,NaN,NaN,NaN
5863|NaN,NaN,NaN,NaN,NaN
5864|NaN,NaN,NaN,NaN,NaN
5865|NaN,NaN,NaN,NaN,NaN
5866|NaN,NaN,NaN,NaN,NaN
5867|NaN,NaN,NaN,NaN,NaN
5868|NaN,NaN,NaN,NaN,NaN
5869|NaN,NaN,NaN,NaN,NaN
5870|NaN,NaN,NaN,NaN,NaN
5871|NaN,NaN,NaN,NaN,NaN
5872|NaN,NaN,NaN,NaN,NaN
5873|NaN,NaN,NaN,NaN,NaN
5874|NaN,NaN,NaN,NaN,NaN
5875|NaN,NaN,NaN,NaN,NaN
5876|NaN,NaN,NaN,NaN,NaN
5877|NaN,NaN,NaN,NaN,NaN
5878|NaN,NaN,NaN,NaN,NaN
5879|NaN,NaN,NaN,NaN,NaN
5880|NaN,NaN,NaN,NaN,NaN
5881|NaN,NaN,NaN,NaN,NaN
5882|NaN,NaN,NaN,NaN,NaN
5883|NaN,NaN,NaN,NaN,NaN
5884|NaN,NaN,NaN,NaN,NaN
5885|NaN,NaN,NaN,NaN,NaN
5886|NaN,NaN,NaN,NaN,NaN
5887|NaN,NaN,NaN,NaN,NaN
5888|NaN,NaN,NaN,NaN,NaN
5889|NaN,NaN,NaN,NaN,NaN
5890|NaN,NaN,NaN,NaN,NaN
5891|NaN,NaN,NaN,NaN,NaN
5892|NaN,NaN,NaN,NaN,NaN
5893|NaN,NaN,NaN,NaN,NaN
5894|NaN,NaN,NaN,NaN,NaN
5895|NaN,NaN,NaN,NaN,NaN
5896|NaN,NaN,NaN,NaN,NaN
5897|NaN,NaN,NaN,NaN,NaN
5898|NaN,NaN,NaN,NaN,NaN
5899|NaN,NaN,NaN,NaN,NaN
5900|NaN,NaN,NaN,NaN,NaN
5901|NaN,NaN,NaN,NaN,NaN
5902|NaN,NaN,NaN,NaN,NaN
5903|NaN,NaN,NaN,NaN,NaN
5904|NaN,NaN,NaN,NaN,NaN
5905|NaN,NaN,NaN,NaN,NaN
5906|NaN,NaN,NaN,NaN,NaN
5907|NaN,NaN,NaN,NaN,NaN
5908|NaN,NaN,NaN,NaN,NaN
5909|NaN,NaN,NaN,NaN,NaN
5910|NaN,NaN,NaN,NaN,NaN
5911|NaN,NaN,NaN,NaN,NaN
5912|NaN,NaN,NaN,NaN,NaN
5913|NaN,NaN,NaN,NaN,NaN
5914|NaN,NaN,NaN,NaN,NaN
5915|NaN,NaN,NaN,NaN,NaN
5916|NaN,NaN,NaN,NaN,NaN
5917|NaN,NaN,NaN,NaN,NaN
5918|NaN,NaN,NaN,NaN,NaN
5919|NaN,NaN,NaN,NaN,NaN
5920|NaN,NaN,NaN,NaN,NaN
5921|NaN,NaN,NaN,NaN,NaN
5922|NaN,NaN,NaN,NaN,NaN
5923|NaN,NaN,NaN,NaN,NaN
5924|NaN,NaN,NaN,NaN,NaN
5925|NaN,NaN,NaN,NaN,NaN
5926|NaN,NaN,NaN,NaN,NaN
5927|NaN,NaN,NaN,NaN,NaN
5928|NaN,NaN,NaN,NaN,NaN
5929|NaN,NaN,NaN,NaN,NaN
5930|NaN,NaN,NaN,NaN,NaN
5931|NaN,NaN,NaN,NaN,NaN
5932|NaN,NaN,NaN,NaN,NaN
5933|NaN,NaN,NaN,NaN,NaN
5934|NaN,NaN,NaN,NaN,NaN
5935|NaN,NaN,NaN,NaN,NaN
5936|NaN,NaN,NaN,NaN,NaN
5937|NaN,NaN,NaN,NaN,NaN
5938|NaN,NaN,NaN,NaN,NaN
5939|NaN,NaN,NaN,NaN,NaN
5940|NaN,NaN,NaN,NaN,NaN
5941|NaN,NaN,NaN,NaN,NaN
5942|NaN,NaN,NaN,NaN,NaN
5943|NaN,NaN,NaN,NaN,NaN
5944|NaN,NaN,NaN,NaN,NaN
5945|NaN,NaN,NaN,NaN,NaN
5946|NaN,NaN,NaN,NaN,NaN
5947|NaN,NaN,NaN,NaN,NaN
5948|NaN,NaN,NaN,NaN,NaN
5949|NaN,NaN,NaN,NaN,NaN
5950|NaN,NaN,NaN,NaN,NaN
5951|NaN,NaN,NaN,NaN,NaN
5952|NaN,NaN,NaN,NaN,NaN
5953|NaN,NaN,NaN,NaN,NaN
5954|NaN,NaN,NaN,NaN,NaN
5955|NaN,NaN,NaN,NaN,NaN
5956|NaN,NaN,NaN,NaN,NaN
5957|NaN,NaN,NaN,NaN,NaN
5958|NaN,NaN,NaN,NaN,NaN
5959|NaN,NaN,NaN,NaN,NaN
5960|NaN,NaN,NaN,NaN,NaN
5961|NaN,NaN,NaN,NaN,NaN
5962|NaN,NaN,NaN,NaN,NaN
5963|NaN,NaN,NaN,NaN,NaN
5964|NaN,NaN,NaN,NaN,NaN
5965|NaN,NaN,NaN,NaN,NaN
5966|NaN,NaN,NaN,NaN,NaN
5967|NaN,NaN,NaN,NaN,NaN
5968|NaN,NaN,NaN,NaN,NaN
5969|NaN,NaN,NaN,NaN,NaN
5970|NaN,NaN,NaN,NaN,NaN
5971|NaN,NaN,NaN,NaN,NaN
5972|NaN,NaN,NaN,NaN,NaN
5973|NaN,NaN,NaN,NaN,NaN
5974|NaN,NaN,NaN,NaN,NaN
5975|NaN,NaN,NaN,NaN,NaN
5976|NaN,NaN,NaN,NaN,NaN
5977|NaN,NaN,NaN,NaN,NaN
5978|NaN,NaN,NaN,NaN,NaN
5979|NaN,NaN,NaN,NaN,NaN
5980|NaN,NaN,NaN,NaN,NaN
5981|NaN,NaN,NaN,NaN,NaN
5982|NaN,NaN,NaN,NaN,NaN
5983|NaN,NaN,NaN,NaN,NaN
5984|NaN,NaN,NaN,NaN,NaN
5985|NaN,NaN,NaN,NaN,NaN
5986|NaN,NaN,NaN,NaN,NaN
5987|NaN,NaN,NaN,NaN,NaN
5988|NaN,NaN,NaN,NaN,NaN
5989|NaN,NaN,NaN,NaN,NaN
5990|NaN,NaN,NaN,NaN,NaN
5991|NaN,NaN,NaN,NaN,NaN
5992|NaN,NaN,NaN,NaN,NaN
5993|NaN,NaN,NaN,NaN,NaN
5994|NaN,NaN,NaN,NaN,NaN
5995|NaN,NaN,NaN,NaN,NaN
5996|NaN,NaN,NaN,NaN,NaN
5997|NaN,NaN,NaN,NaN,NaN
5998|NaN,NaN,NaN,NaN,NaN
5999|NaN,NaN,NaN,NaN,NaN
6000|NaN,NaN,NaN,NaN,NaN
6001|NaN,NaN,NaN,NaN,NaN
6002|NaN,NaN,NaN,NaN,NaN
6003|NaN,NaN,NaN,NaN,NaN
6004|NaN,NaN,NaN,NaN,NaN
6005|NaN,NaN,NaN,NaN,NaN
6006|NaN,NaN,NaN,NaN,NaN
6007|NaN,NaN,NaN,NaN,NaN
6008|NaN,NaN,NaN,NaN,NaN
6009|NaN,NaN,NaN,NaN,NaN
6010|NaN,NaN,NaN,NaN,NaN
6011|NaN,NaN,NaN,NaN,NaN
6012|NaN,NaN,NaN,NaN,NaN
6013|NaN,NaN,NaN,NaN,NaN
6014|NaN,NaN,NaN,NaN,NaN
6015|NaN,NaN,NaN,NaN,NaN
6016|NaN,NaN,NaN,NaN,NaN
6017|NaN,NaN,NaN,NaN,NaN
6018|NaN,NaN,NaN,NaN,NaN
6019|NaN,NaN,NaN,NaN,NaN
6020|NaN,NaN,NaN,NaN,NaN
6021|NaN,NaN,NaN,NaN,NaN
6022|NaN,NaN,NaN,NaN,NaN
6023|NaN,NaN,NaN,NaN,NaN
6024|NaN,NaN,NaN,NaN,NaN
6025|NaN,NaN,NaN,NaN,NaN
6026|NaN,NaN,NaN,NaN,NaN
6027|NaN,NaN,NaN,NaN,NaN
6028|NaN,NaN,NaN,NaN,NaN
6029|NaN,NaN,NaN,NaN,NaN
6030|NaN,NaN,NaN,NaN,NaN
6031|NaN,NaN,NaN,NaN,NaN
6032|NaN,NaN,NaN,NaN,NaN
6033|NaN,NaN,NaN,NaN,NaN
6034|NaN,NaN,NaN,NaN,NaN
6035|NaN,NaN,NaN,NaN,NaN
6036|NaN,NaN,NaN,NaN,NaN
6037|NaN,NaN,NaN,NaN,NaN
6038|NaN,NaN,NaN,NaN,NaN
6039|NaN,NaN,NaN,NaN,NaN
6040|NaN,NaN,NaN,NaN,NaN
6041|NaN,NaN,NaN,NaN,NaN
6042|NaN,NaN,NaN,NaN,NaN
6043|NaN,NaN,NaN,NaN,NaN
6044|NaN,NaN,NaN,NaN,NaN
6045|NaN,NaN,NaN,NaN,NaN
6046|NaN,NaN,NaN,NaN,NaN
6047|NaN,NaN,NaN,NaN,NaN
6048|NaN,NaN,NaN,NaN,NaN
6049|NaN,NaN,NaN,NaN,NaN
6050|NaN,NaN,NaN,NaN,NaN
6051|NaN,NaN,NaN,NaN,NaN
6052|NaN,NaN,NaN,NaN,NaN
6053|NaN,NaN,NaN,NaN,NaN
6054|NaN,NaN,NaN,NaN,NaN
6055|NaN,NaN,NaN,NaN,NaN
6056|NaN,NaN,NaN,NaN,NaN
6057|NaN,NaN,NaN,NaN,NaN
6058|NaN,NaN,NaN,NaN,NaN
6059|NaN,NaN,NaN,NaN,NaN
6060|NaN,NaN,NaN,NaN,NaN
6061|NaN,NaN,NaN,NaN,NaN
6062|NaN,NaN,NaN,NaN,NaN
6063|NaN,NaN,NaN,NaN,NaN
6064|NaN,NaN,NaN,NaN,NaN
6065|NaN,NaN,NaN,NaN,NaN
6066|NaN,NaN,NaN,NaN,NaN
6067|NaN,NaN,NaN,NaN,NaN
6068|NaN,NaN,NaN,NaN,NaN
6069|NaN,NaN,NaN,NaN,NaN
6070|NaN,NaN,NaN,NaN,NaN
6071|NaN,NaN,NaN,NaN,NaN
6072|NaN,NaN,NaN,NaN,NaN
6073|NaN,NaN,NaN,NaN,NaN
6074|NaN,NaN,NaN,NaN,NaN
6075|NaN,NaN,NaN,NaN,NaN
6076|NaN,NaN,NaN,NaN,NaN
6077|NaN,NaN,NaN,NaN,NaN
6078|NaN,NaN,NaN,NaN,NaN
6079|NaN,NaN,NaN,NaN,NaN
6080|NaN,NaN,NaN,NaN,NaN
6081|NaN,NaN,NaN,NaN,NaN
6082|NaN,NaN,NaN,NaN,NaN
6083|NaN,NaN,NaN,NaN,NaN
6084|NaN,NaN,NaN,NaN,NaN
6085|NaN,NaN,NaN,NaN,NaN
6086|NaN,NaN,NaN,NaN,NaN
6087|NaN,NaN,NaN,NaN,NaN
6088|NaN,NaN,NaN,NaN,NaN
6089|NaN,NaN,NaN,NaN,NaN
6090|NaN,NaN,NaN,NaN,NaN
6091|NaN,NaN,NaN,NaN,NaN
6092|NaN,NaN,NaN,NaN,NaN
6093|NaN,NaN,NaN,NaN,NaN
6094|NaN,NaN,NaN,NaN,NaN
6095|NaN,NaN,NaN,NaN,NaN
6096|NaN,NaN,NaN,NaN,NaN
6097|NaN,NaN,NaN,NaN,NaN
6098|NaN,NaN,NaN,NaN,NaN
6099|NaN,NaN,NaN,NaN,NaN
6100|NaN,NaN,NaN,NaN,NaN
6101|NaN,NaN,NaN,NaN,NaN
6102|NaN,NaN,NaN,NaN,NaN
6103|NaN,NaN,NaN,NaN,NaN
6104|NaN,NaN,NaN,NaN,NaN
6105|NaN,NaN,NaN,NaN,NaN
6106|NaN,NaN,NaN,NaN,NaN
6107|NaN,NaN,NaN,NaN,NaN
6108|NaN,NaN,NaN,NaN,NaN
6109|NaN,NaN,NaN,NaN,NaN
6110|NaN,NaN,NaN,NaN,NaN
6111|NaN,NaN,NaN,NaN,NaN
6112|NaN,NaN,NaN,NaN,NaN
6113|NaN,NaN,NaN,NaN,NaN
6114|NaN,NaN,NaN,NaN,NaN
6115|NaN,NaN,NaN,NaN,NaN
6116|NaN,NaN,NaN,NaN,NaN
6117|NaN,NaN,NaN,NaN,NaN
6118|NaN,NaN,NaN,NaN,NaN
6119|NaN,NaN,NaN,NaN,NaN
6120|NaN,NaN,NaN,NaN,NaN
6121|NaN,NaN,NaN,NaN,NaN
6122|NaN,NaN,NaN,NaN,NaN
6123|NaN,NaN,NaN,NaN,NaN
6124|NaN,NaN,NaN,NaN,NaN
6125|NaN,NaN,NaN,NaN,NaN
6126|NaN,NaN,NaN,NaN,NaN
6127|NaN,NaN,NaN,NaN,NaN
6128|NaN,NaN,NaN,NaN,NaN
6129|NaN,NaN,NaN,NaN,NaN
6130|NaN,NaN,NaN,NaN,NaN
6131|NaN,NaN,NaN,NaN,NaN
6132|NaN,NaN,NaN,NaN,NaN
6133|NaN,NaN,NaN,NaN,NaN
6134|NaN,NaN,NaN,NaN,NaN
6135|NaN,NaN,NaN,NaN,NaN
6136|NaN,NaN,NaN,NaN,NaN
6137|NaN,NaN,NaN,NaN,NaN
6138|NaN,NaN,NaN,NaN,NaN
6139|NaN,NaN,NaN,NaN,NaN
6140|NaN,NaN,NaN,NaN,NaN
6141|NaN,NaN,NaN,NaN,NaN
6142|NaN,NaN,NaN,NaN,NaN
6143|NaN,NaN,NaN,NaN,NaN
6144|NaN,NaN,NaN,NaN,NaN
6145|NaN,NaN,NaN,NaN,NaN
6146|NaN,NaN,NaN,NaN,NaN
6147|NaN,NaN,NaN,NaN,NaN
6148|NaN,NaN,NaN,NaN,NaN
6149|NaN,NaN,NaN,NaN,NaN
6150|NaN,NaN,NaN,NaN,NaN
6151|NaN,NaN,NaN,NaN,NaN
6152|NaN,NaN,NaN,NaN,NaN
6153|NaN,NaN,NaN,NaN,NaN
6154|NaN,NaN,NaN,NaN,NaN
6155|NaN,NaN,NaN,NaN,NaN
6156|NaN,NaN,NaN,NaN,NaN
6157|NaN,NaN,NaN,NaN,NaN
6158|NaN,NaN,NaN,NaN,NaN
6159|NaN,NaN,NaN,NaN,NaN
6160|NaN,NaN,NaN,NaN,NaN
6161|NaN,NaN,NaN,NaN,NaN
6162|NaN,NaN,NaN,NaN,NaN
6163|NaN,NaN,NaN,NaN,NaN
6164|NaN,NaN,NaN,NaN,NaN
6165|NaN,NaN,NaN,NaN,NaN
6166|NaN,NaN,NaN,NaN,NaN
6167|NaN,NaN,NaN,NaN,NaN
6168|NaN,NaN,NaN,NaN,NaN
6169|NaN,NaN,NaN,NaN,NaN
6170|NaN,NaN,NaN,NaN,NaN
6171|NaN,NaN,NaN,NaN,NaN
6172|NaN,NaN,NaN,NaN,NaN
6173|NaN,NaN,NaN,NaN,NaN
6174|NaN,NaN,NaN,NaN,NaN
6175|NaN,NaN,NaN,NaN,NaN
6176|NaN,NaN,NaN,NaN,NaN
6177|NaN,NaN,NaN,NaN,NaN
6178|NaN,NaN,NaN,NaN,NaN
6179|NaN,NaN,NaN,NaN,NaN
6180|NaN,NaN,NaN,NaN,NaN
6181|NaN,NaN,NaN,NaN,NaN
6182|NaN,NaN,NaN,NaN,NaN
6183|NaN,NaN,NaN,NaN,NaN
6184|NaN,NaN,NaN,NaN,NaN
6185|NaN,NaN,NaN,NaN,NaN
6186|NaN,NaN,NaN,NaN,NaN
6187|NaN,NaN,NaN,NaN,NaN
6188|NaN,NaN,NaN,NaN,NaN
6189|NaN,NaN,NaN,NaN,NaN
6190|NaN,NaN,NaN,NaN,NaN
6191|NaN,NaN,NaN,NaN,NaN
6192|NaN,NaN,NaN,NaN,NaN
6193|NaN,NaN,NaN,NaN,NaN
6194|NaN,NaN,NaN,NaN,NaN
6195|NaN,NaN,NaN,NaN,NaN
6196|NaN,NaN,NaN,NaN,NaN
6197|NaN,NaN,NaN,NaN,NaN
6198|NaN,NaN,NaN,NaN,NaN
6199|NaN,NaN,NaN,NaN,NaN
6200|NaN,NaN,NaN,NaN,NaN
6201|NaN,NaN,NaN,NaN,NaN
6202|NaN,NaN,NaN,NaN,NaN
6203|NaN,NaN,NaN,NaN,NaN
6204|NaN,NaN,NaN,NaN,NaN
6205|NaN,NaN,NaN,NaN,NaN
6206|NaN,NaN,NaN,NaN,NaN
6207|NaN,NaN,NaN,NaN,NaN
6208|NaN,NaN,NaN,NaN,NaN
6209|NaN,NaN,NaN,NaN,NaN
6210|NaN,NaN,NaN,NaN,NaN
6211|NaN,NaN,NaN,NaN,NaN
