OneBody2_thetadivide_E-0.05_ecc0.75_EU1.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
8794|NaN,NaN,NaN,NaN,NaN
8795|NaN,NaN,NaN,NaN,NaN
8796|NaN,NaN,NaN,NaN,NaN
8797|NaN,NaN,NaN,NaN,NaN
8798|NaN,NaN,NaN,NaN,NaN
8799|NaN,NaN,NaN,NaN,NaN
8800|NaN,NaN,NaN,NaN,NaN
8801|NaN,NaN,NaN,NaN,NaN
8802|NaN,NaN,NaN,NaN,NaN
8803|NaN,NaN,NaN,NaN,NaN
8804|NaN,NaN,NaN,NaN,NaN
8805|NaN,NaN,NaN,NaN,NaN
8806|NaN,NaN,NaN,NaN,NaN
8807|NaN,NaN,NaN,NaN,NaN
8808|NaN,NaN,NaN,NaN,NaN
8809|NaN,NaN,NaN,NaN,NaN
8810|NaN,NaN,NaN,NaN,NaN
8811|NaN,NaN,NaN,NaN,NaN
8812|NaN,NaN,NaN,NaN,NaN
8813|NaN,NaN,NaN,NaN,NaN
8814|NaN,NaN,NaN,NaN,NaN
8815|NaN,NaN,NaN,NaN,NaN
8816|NaN,NaN,NaN,NaN,NaN
8817|NaN,NaN,NaN,NaN,NaN
8818|NaN,NaN,NaN,NaN,NaN
8819|NaN,NaN,NaN,NaN,NaN
8820|NaN,NaN,NaN,NaN,NaN
8821|NaN,NaN,NaN,NaN,NaN
8822|NaN,NaN,NaN,NaN,NaN
8823|NaN,NaN,NaN,NaN,NaN
8824|NaN,NaN,NaN,NaN,NaN
8825|NaN,NaN,NaN,NaN,NaN
8826|NaN,NaN,NaN,NaN,NaN
8827|NaN,NaN,NaN,NaN,NaN
8828|NaN,NaN,NaN,NaN,NaN
8829|NaN,NaN,NaN,NaN,NaN
8830|NaN,NaN,NaN,NaN,NaN
8831|NaN,NaN,NaN,NaN,NaN
8832|NaN,NaN,NaN,NaN,NaN
8833|NaN,NaN,NaN,NaN,NaN
8834|NaN,NaN,NaN,NaN,NaN
8835|NaN,NaN,NaN,NaN,NaN
8836|NaN,NaN,NaN,NaN,NaN
8837|NaN,NaN,NaN,NaN,NaN
8838|NaN,NaN,NaN,NaN,NaN
8839|NaN,NaN,NaN,NaN,NaN
8840|NaN,NaN,NaN,NaN,NaN
8841|NaN,NaN,NaN,NaN,NaN
8842|NaN,NaN,NaN,NaN,NaN
8843|NaN,NaN,NaN,NaN,NaN
8844|NaN,NaN,NaN,NaN,NaN
8845|NaN,NaN,NaN,NaN,NaN
8846|NaN,NaN,NaN,NaN,NaN
8847|NaN,NaN,NaN,NaN,NaN
8848|NaN,NaN,NaN,NaN,NaN
8849|NaN,NaN,NaN,NaN,NaN
8850|NaN,NaN,NaN,NaN,NaN
8851|NaN,NaN,NaN,NaN,NaN
8852|NaN,NaN,NaN,NaN,NaN
8853|NaN,NaN,NaN,NaN,NaN
8854|NaN,NaN,NaN,NaN,NaN
8855|NaN,NaN,NaN,NaN,NaN
8856|NaN,NaN,NaN,NaN,NaN
8857|NaN,NaN,NaN,NaN,NaN
8858|NaN,NaN,NaN,NaN,NaN
8859|NaN,NaN,NaN,NaN,NaN
8860|NaN,NaN,NaN,NaN,NaN
8861|NaN,NaN,NaN,NaN,NaN
8862|NaN,NaN,NaN,NaN,NaN
8863|NaN,NaN,NaN,NaN,NaN
8864|NaN,NaN,NaN,NaN,NaN
8865|NaN,NaN,NaN,NaN,NaN
8866|NaN,NaN,NaN,NaN,NaN
8867|NaN,NaN,NaN,NaN,NaN
8868|NaN,NaN,NaN,NaN,NaN
8869|NaN,NaN,NaN,NaN,NaN
8870|NaN,NaN,NaN,NaN,NaN
8871|NaN,NaN,NaN,NaN,NaN
8872|NaN,NaN,NaN,NaN,NaN
8873|NaN,NaN,NaN,NaN,NaN
8874|NaN,NaN,NaN,NaN,NaN
8875|NaN,NaN,NaN,NaN,NaN
8876|NaN,NaN,NaN,NaN,NaN
8877|NaN,NaN,NaN,NaN,NaN
8878|NaN,NaN,NaN,NaN,NaN
8879|NaN,NaN,NaN,NaN,NaN
8880|NaN,NaN,NaN,NaN,NaN
8881|NaN,NaN,NaN,NaN,NaN
8882|NaN,NaN,NaN,NaN,NaN
8883|NaN,NaN,NaN,NaN,NaN
8884|NaN,NaN,NaN,NaN,NaN
8885|NaN,NaN,NaN,NaN,NaN
8886|NaN,NaN,NaN,NaN,NaN
8887|NaN,NaN,NaN,NaN,NaN
8888|NaN,NaN,NaN,NaN,NaN
8889|NaN,NaN,NaN,NaN,NaN
8890|NaN,NaN,NaN,NaN,NaN
8891|NaN,NaN,NaN,NaN,NaN
8892|NaN,NaN,NaN,NaN,NaN
8893|NaN,NaN,NaN,NaN,NaN
8894|NaN,NaN,NaN,NaN,NaN
8895|NaN,NaN,NaN,NaN,NaN
8896|NaN,NaN,NaN,NaN,NaN
8897|NaN,NaN,NaN,NaN,NaN
8898|NaN,NaN,NaN,NaN,NaN
8899|NaN,NaN,NaN,NaN,NaN
8900|NaN,NaN,NaN,NaN,NaN
8901|NaN,NaN,NaN,NaN,NaN
8902|NaN,NaN,NaN,NaN,NaN
8903|NaN,NaN,NaN,NaN,NaN
8904|NaN,NaN,NaN,NaN,NaN
8905|NaN,NaN,NaN,NaN,NaN
8906|NaN,NaN,NaN,NaN,NaN
8907|NaN,NaN,NaN,NaN,NaN
8908|NaN,NaN,NaN,NaN,NaN
8909|NaN,NaN,NaN,NaN,NaN
8910|NaN,NaN,NaN,NaN,NaN
8911|NaN,NaN,NaN,NaN,NaN
8912|NaN,NaN,NaN,NaN,NaN
8913|NaN,NaN,NaN,NaN,NaN
8914|NaN,NaN,NaN,NaN,NaN
8915|NaN,NaN,NaN,NaN,NaN
8916|NaN,NaN,NaN,NaN,NaN
8917|NaN,NaN,NaN,NaN,NaN
8918|NaN,NaN,NaN,NaN,NaN
8919|NaN,NaN,NaN,NaN,NaN
8920|NaN,NaN,NaN,NaN,NaN
8921|NaN,NaN,NaN,NaN,NaN
8922|NaN,NaN,NaN,NaN,NaN
8923|NaN,NaN,NaN,NaN,NaN
8924|NaN,NaN,NaN,NaN,NaN
8925|NaN,NaN,NaN,NaN,NaN
8926|NaN,NaN,NaN,NaN,NaN
8927|NaN,NaN,NaN,NaN,NaN
8928|NaN,NaN,NaN,NaN,NaN
8929|NaN,NaN,NaN,NaN,NaN
8930|NaN,NaN,NaN,NaN,NaN
8931|NaN,NaN,NaN,NaN,NaN
8932|NaN,NaN,NaN,NaN,NaN
8933|NaN,NaN,NaN,NaN,NaN
8934|NaN,NaN,NaN,NaN,NaN
8935|NaN,NaN,NaN,NaN,NaN
8936|NaN,NaN,NaN,NaN,NaN
8937|NaN,NaN,NaN,NaN,NaN
8938|NaN,NaN,NaN,NaN,NaN
8939|NaN,NaN,NaN,NaN,NaN
8940|NaN,NaN,NaN,NaN,NaN
8941|NaN,NaN,NaN,NaN,NaN
8942|NaN,NaN,NaN,NaN,NaN
8943|NaN,NaN,NaN,NaN,NaN
8944|NaN,NaN,NaN,NaN,NaN
8945|NaN,NaN,NaN,NaN,NaN
8946|NaN,NaN,NaN,NaN,NaN
8947|NaN,NaN,NaN,NaN,NaN
8948|NaN,NaN,NaN,NaN,NaN
8949|NaN,NaN,NaN,NaN,NaN
8950|NaN,NaN,NaN,NaN,NaN
8951|NaN,NaN,NaN,NaN,NaN
8952|NaN,NaN,NaN,NaN,NaN
8953|NaN,NaN,NaN,NaN,NaN
8954|NaN,NaN,NaN,NaN,NaN
8955|NaN,NaN,NaN,NaN,NaN
8956|NaN,NaN,NaN,NaN,NaN
8957|NaN,NaN,NaN,NaN,NaN
8958|NaN,NaN,NaN,NaN,NaN
8959|NaN,NaN,NaN,NaN,NaN
8960|NaN,NaN,NaN,NaN,NaN
8961|NaN,NaN,NaN,NaN,NaN
8962|NaN,NaN,NaN,NaN,NaN
8963|NaN,NaN,NaN,NaN,NaN
8964|NaN,NaN,NaN,NaN,NaN
8965|NaN,NaN,NaN,NaN,NaN
8966|NaN,NaN,NaN,NaN,NaN
8967|NaN,NaN,NaN,NaN,NaN
8968|NaN,NaN,NaN,NaN,NaN
8969|NaN,NaN,NaN,NaN,NaN
8970|NaN,NaN,NaN,NaN,NaN
8971|NaN,NaN,NaN,NaN,NaN
8972|NaN,NaN,NaN,NaN,NaN
8973|NaN,NaN,NaN,NaN,NaN
8974|NaN,NaN,NaN,NaN,NaN
8975|NaN,NaN,NaN,NaN,NaN
8976|NaN,NaN,NaN,NaN,NaN
8977|NaN,NaN,NaN,NaN,NaN
8978|NaN,NaN,NaN,NaN,NaN
8979|NaN,NaN,NaN,NaN,NaN
8980|NaN,NaN,NaN,NaN,NaN
8981|NaN,NaN,NaN,NaN,NaN
8982|NaN,NaN,NaN,NaN,NaN
8983|NaN,NaN,NaN,NaN,NaN
8984|NaN,NaN,NaN,NaN,NaN
8985|NaN,NaN,NaN,NaN,NaN
8986|NaN,NaN,NaN,NaN,NaN
8987|NaN,NaN,NaN,NaN,NaN
8988|NaN,NaN,NaN,NaN,NaN
8989|NaN,NaN,NaN,NaN,NaN
8990|NaN,NaN,NaN,NaN,NaN
8991|NaN,NaN,NaN,NaN,NaN
8992|NaN,NaN,NaN,NaN,NaN
8993|NaN,NaN,NaN,NaN,NaN
8994|NaN,NaN,NaN,NaN,NaN
8995|NaN,NaN,NaN,NaN,NaN
8996|NaN,NaN,NaN,NaN,NaN
8997|NaN,NaN,NaN,NaN,NaN
8998|NaN,NaN,NaN,NaN,NaN
8999|NaN,NaN,NaN,NaN,NaN
9000|NaN,NaN,NaN,NaN,NaN
9001|NaN,NaN,NaN,NaN,NaN
9002|NaN,NaN,NaN,NaN,NaN
9003|NaN,NaN,NaN,NaN,NaN
9004|NaN,NaN,NaN,NaN,NaN
9005|NaN,NaN,NaN,NaN,NaN
9006|NaN,NaN,NaN,NaN,NaN
9007|NaN,NaN,NaN,NaN,NaN
9008|NaN,NaN,NaN,NaN,NaN
9009|NaN,NaN,NaN,NaN,NaN
9010|NaN,NaN,NaN,NaN,NaN
9011|NaN,NaN,NaN,NaN,NaN
9012|NaN,NaN,NaN,NaN,NaN
9013|NaN,NaN,NaN,NaN,NaN
9014|NaN,NaN,NaN,NaN,NaN
9015|NaN,NaN,NaN,NaN,NaN
9016|NaN,NaN,NaN,NaN,NaN
9017|NaN,NaN,NaN,NaN,NaN
9018|NaN,NaN,NaN,NaN,NaN
9019|NaN,NaN,NaN,NaN,NaN
9020|NaN,NaN,NaN,NaN,NaN
9021|NaN,NaN,NaN,NaN,NaN
9022|NaN,NaN,NaN,NaN,NaN
9023|NaN,NaN,NaN,NaN,NaN
9024|NaN,NaN,NaN,NaN,NaN
9025|NaN,NaN,NaN,NaN,NaN
9026|NaN,NaN,NaN,NaN,NaN
9027|NaN,NaN,NaN,NaN,NaN
9028|NaN,NaN,NaN,NaN,NaN
9029|NaN,NaN,NaN,NaN,NaN
9030|NaN,NaN,NaN,NaN,NaN
9031|NaN,NaN,NaN,NaN,NaN
9032|NaN,NaN,NaN,NaN,NaN
9033|NaN,NaN,NaN,NaN,NaN
9034|NaN,NaN,NaN,NaN,NaN
9035|NaN,NaN,NaN,NaN,NaN
9036|NaN,NaN,NaN,NaN,NaN
9037|NaN,NaN,NaN,NaN,NaN
9038|NaN,NaN,NaN,NaN,NaN
9039|NaN,NaN,NaN,NaN,NaN
9040|NaN,NaN,NaN,NaN,NaN
9041|NaN,NaN,NaN,NaN,NaN
9042|NaN,NaN,NaN,NaN,NaN
9043|NaN,NaN,NaN,NaN,NaN
9044|NaN,NaN,NaN,NaN,NaN
9045|NaN,NaN,NaN,NaN,NaN
9046|NaN,NaN,NaN,NaN,NaN
9047|NaN,NaN,NaN,NaN,NaN
9048|NaN,NaN,NaN,NaN,NaN
9049|NaN,NaN,NaN,NaN,NaN
9050|NaN,NaN,NaN,NaN,NaN
9051|NaN,NaN,NaN,NaN,NaN
9052|NaN,NaN,NaN,NaN,NaN
9053|NaN,NaN,NaN,NaN,NaN
9054|NaN,NaN,NaN,NaN,NaN
9055|NaN,NaN,NaN,NaN,NaN
9056|NaN,NaN,NaN,NaN,NaN
9057|NaN,NaN,NaN,NaN,NaN
9058|NaN,NaN,NaN,NaN,NaN
9059|NaN,NaN,NaN,NaN,NaN
9060|NaN,NaN,NaN,NaN,NaN
9061|NaN,NaN,NaN,NaN,NaN
9062|NaN,NaN,NaN,NaN,NaN
9063|NaN,NaN,NaN,NaN,NaN
9064|NaN,NaN,NaN,NaN,NaN
9065|NaN,NaN,NaN,NaN,NaN
9066|NaN,NaN,NaN,NaN,NaN
9067|NaN,NaN,NaN,NaN,NaN
9068|NaN,NaN,NaN,NaN,NaN
9069|NaN,NaN,NaN,NaN,NaN
9070|NaN,NaN,NaN,NaN,NaN
9071|NaN,NaN,NaN,NaN,NaN
9072|NaN,NaN,NaN,NaN,NaN
9073|NaN,NaN,NaN,NaN,NaN
9074|NaN,NaN,NaN,NaN,NaN
9075|NaN,NaN,NaN,NaN,NaN
9076|NaN,NaN,NaN,NaN,NaN
9077|NaN,NaN,NaN,NaN,NaN
9078|NaN,NaN,NaN,NaN,NaN
9079|NaN,NaN,NaN,NaN,NaN
9080|NaN,NaN,NaN,NaN,NaN
9081|NaN,NaN,NaN,NaN,NaN
9082|NaN,NaN,NaN,NaN,NaN
9083|NaN,NaN,NaN,NaN,NaN
9084|NaN,NaN,NaN,NaN,NaN
9085|NaN,NaN,NaN,NaN,NaN
9086|NaN,NaN,NaN,NaN,NaN
9087|NaN,NaN,NaN,NaN,NaN
9088|NaN,NaN,NaN,NaN,NaN
9089|NaN,NaN,NaN,NaN,NaN
9090|NaN,NaN,NaN,NaN,NaN
9091|NaN,NaN,NaN,NaN,NaN
9092|NaN,NaN,NaN,NaN,NaN
9093|NaN,NaN,NaN,NaN,NaN
9094|NaN,NaN,NaN,NaN,NaN
9095|NaN,NaN,NaN,NaN,NaN
9096|NaN,NaN,NaN,NaN,NaN
9097|NaN,NaN,NaN,NaN,NaN
9098|NaN,NaN,NaN,NaN,NaN
9099|NaN,NaN,NaN,NaN,NaN
9100|NaN,NaN,NaN,NaN,NaN
9101|NaN,NaN,NaN,NaN,NaN
9102|NaN,NaN,NaN,NaN,NaN
9103|NaN,NaN,NaN,NaN,NaN
9104|NaN,NaN,NaN,NaN,NaN
9105|NaN,NaN,NaN,NaN,NaN
9106|NaN,NaN,NaN,NaN,NaN
9107|NaN,NaN,NaN,NaN,NaN
9108|NaN,NaN,NaN,NaN,NaN
9109|NaN,NaN,NaN,NaN,NaN
9110|NaN,NaN,NaN,NaN,NaN
9111|NaN,NaN,NaN,NaN,NaN
9112|NaN,NaN,NaN,NaN,NaN
9113|NaN,NaN,NaN,NaN,NaN
9114|NaN,NaN,NaN,NaN,NaN
9115|NaN,NaN,NaN,NaN,NaN
9116|NaN,NaN,NaN,NaN,NaN
9117|NaN,NaN,NaN,NaN,NaN
9118|NaN,NaN,NaN,NaN,NaN
9119|NaN,NaN,NaN,NaN,NaN
9120|NaN,NaN,NaN,NaN,NaN
9121|NaN,NaN,NaN,NaN,NaN
9122|NaN,NaN,NaN,NaN,NaN
9123|NaN,NaN,NaN,NaN,NaN
9124|NaN,NaN,NaN,NaN,NaN
9125|NaN,NaN,NaN,NaN,NaN
9126|NaN,NaN,NaN,NaN,NaN
9127|NaN,NaN,NaN,NaN,NaN
9128|NaN,NaN,NaN,NaN,NaN
9129|NaN,NaN,NaN,NaN,NaN
9130|NaN,NaN,NaN,NaN,NaN
9131|NaN,NaN,NaN,NaN,NaN
9132|NaN,NaN,NaN,NaN,NaN
9133|NaN,NaN,NaN,NaN,NaN
9134|NaN,NaN,NaN,NaN,NaN
9135|NaN,NaN,NaN,NaN,NaN
9136|NaN,NaN,NaN,NaN,NaN
9137|NaN,NaN,NaN,NaN,NaN
9138|NaN,NaN,NaN,NaN,NaN
9139|NaN,NaN,NaN,NaN,NaN
9140|NaN,NaN,NaN,NaN,NaN
9141|NaN,NaN,NaN,NaN,NaN
9142|NaN,NaN,NaN,NaN,NaN
9143|NaN,NaN,NaN,NaN,NaN
9144|NaN,NaN,NaN,NaN,NaN
9145|NaN,NaN,NaN,NaN,NaN
9146|NaN,NaN,NaN,NaN,NaN
9147|NaN,NaN,NaN,NaN,NaN
9148|NaN,NaN,NaN,NaN,NaN
9149|NaN,NaN,NaN,NaN,NaN
9150|NaN,NaN,NaN,NaN,NaN
9151|NaN,NaN,NaN,NaN,NaN
9152|NaN,NaN,NaN,NaN,NaN
9153|NaN,NaN,NaN,NaN,NaN
9154|NaN,NaN,NaN,NaN,NaN
9155|NaN,NaN,NaN,NaN,NaN
9156|NaN,NaN,NaN,NaN,NaN
9157|NaN,NaN,NaN,NaN,NaN
9158|NaN,NaN,NaN,NaN,NaN
9159|NaN,NaN,NaN,NaN,NaN
9160|NaN,NaN,NaN,NaN,NaN
9161|NaN,NaN,NaN,NaN,NaN
9162|NaN,NaN,NaN,NaN,NaN
9163|NaN,NaN,NaN,NaN,NaN
9164|NaN,NaN,NaN,NaN,NaN
9165|NaN,NaN,NaN,NaN,NaN
9166|NaN,NaN,NaN,NaN,NaN
9167|NaN,NaN,NaN,NaN,NaN
9168|NaN,NaN,NaN,NaN,NaN
9169|NaN,NaN,NaN,NaN,NaN
9170|NaN,NaN,NaN,NaN,NaN
9171|NaN,NaN,NaN,NaN,NaN
9172|NaN,NaN,NaN,NaN,NaN
9173|NaN,NaN,NaN,NaN,NaN
9174|NaN,NaN,NaN,NaN,NaN
9175|NaN,NaN,NaN,NaN,NaN
9176|NaN,NaN,NaN,NaN,NaN
9177|NaN,NaN,NaN,NaN,NaN
9178|NaN,NaN,NaN,NaN,NaN
9179|NaN,NaN,NaN,NaN,NaN
9180|NaN,NaN,NaN,NaN,NaN
9181|NaN,NaN,NaN,NaN,NaN
9182|NaN,NaN,NaN,NaN,NaN
9183|NaN,NaN,NaN,NaN,NaN
9184|NaN,NaN,NaN,NaN,NaN
9185|NaN,NaN,NaN,NaN,NaN
9186|NaN,NaN,NaN,NaN,NaN
9187|NaN,NaN,NaN,NaN,NaN
9188|NaN,NaN,NaN,NaN,NaN
9189|NaN,NaN,NaN,NaN,NaN
9190|NaN,NaN,NaN,NaN,NaN
9191|NaN,NaN,NaN,NaN,NaN
9192|NaN,NaN,NaN,NaN,NaN
9193|NaN,NaN,NaN,NaN,NaN
9194|NaN,NaN,NaN,NaN,NaN
9195|NaN,NaN,NaN,NaN,NaN
9196|NaN,NaN,NaN,NaN,NaN
9197|NaN,NaN,NaN,NaN,NaN
9198|NaN,NaN,NaN,NaN,NaN
9199|NaN,NaN,NaN,NaN,NaN
9200|NaN,NaN,NaN,NaN,NaN
9201|NaN,NaN,NaN,NaN,NaN
9202|NaN,NaN,NaN,NaN,NaN
9203|NaN,NaN,NaN,NaN,NaN
9204|NaN,NaN,NaN,NaN,NaN
9205|NaN,NaN,NaN,NaN,NaN
9206|NaN,NaN,NaN,NaN,NaN
9207|NaN,NaN,NaN,NaN,NaN
9208|NaN,NaN,NaN,NaN,NaN
9209|NaN,NaN,NaN,NaN,NaN
9210|NaN,NaN,NaN,NaN,NaN
9211|NaN,NaN,NaN,NaN,NaN
9212|NaN,NaN,NaN,NaN,NaN
9213|NaN,NaN,NaN,NaN,NaN
9214|NaN,NaN,NaN,NaN,NaN
9215|NaN,NaN,NaN,NaN,NaN
9216|NaN,NaN,NaN,NaN,NaN
9217|NaN,NaN,NaN,NaN,NaN
9218|NaN,NaN,NaN,NaN,NaN
9219|NaN,NaN,NaN,NaN,NaN
9220|NaN,NaN,NaN,NaN,NaN
9221|NaN,NaN,NaN,NaN,NaN
9222|NaN,NaN,NaN,NaN,NaN
9223|NaN,NaN,NaN,NaN,NaN
9224|NaN,NaN,NaN,NaN,NaN
9225|NaN,NaN,NaN,NaN,NaN
9226|NaN,NaN,NaN,NaN,NaN
9227|NaN,NaN,NaN,NaN,NaN
9228|NaN,NaN,NaN,NaN,NaN
9229|NaN,NaN,NaN,NaN,NaN
9230|NaN,NaN,NaN,NaN,NaN
9231|NaN,NaN,NaN,NaN,NaN
9232|NaN,NaN,NaN,NaN,NaN
9233|NaN,NaN,NaN,NaN,NaN
9234|NaN,NaN,NaN,NaN,NaN
9235|NaN,NaN,NaN,NaN,NaN
9236|NaN,NaN,NaN,NaN,NaN
9237|NaN,NaN,NaN,NaN,NaN
9238|NaN,NaN,NaN,NaN,NaN
9239|NaN,NaN,NaN,NaN,NaN
9240|NaN,NaN,NaN,NaN,NaN
9241|NaN,NaN,NaN,NaN,NaN
9242|NaN,NaN,NaN,NaN,NaN
9243|NaN,NaN,NaN,NaN,NaN
9244|NaN,NaN,NaN,NaN,NaN
9245|NaN,NaN,NaN,NaN,NaN
9246|NaN,NaN,NaN,NaN,NaN
9247|NaN,NaN,NaN,NaN,NaN
9248|NaN,NaN,NaN,NaN,NaN
9249|NaN,NaN,NaN,NaN,NaN
9250|NaN,NaN,NaN,NaN,NaN
9251|NaN,NaN,NaN,NaN,NaN
9252|NaN,NaN,NaN,NaN,NaN
9253|NaN,NaN,NaN,NaN,NaN
9254|NaN,NaN,NaN,NaN,NaN
9255|NaN,NaN,NaN,NaN,NaN
9256|NaN,NaN,NaN,NaN,NaN
9257|NaN,NaN,NaN,NaN,NaN
9258|NaN,NaN,NaN,NaN,NaN
9259|NaN,NaN,NaN,NaN,NaN
9260|NaN,NaN,NaN,NaN,NaN
9261|NaN,NaN,NaN,NaN,NaN
9262|NaN,NaN,NaN,NaN,NaN
9263|NaN,NaN,NaN,NaN,NaN
9264|NaN,NaN,NaN,NaN,NaN
9265|NaN,NaN,NaN,NaN,NaN
9266|NaN,NaN,NaN,NaN,NaN
9267|NaN,NaN,NaN,NaN,NaN
9268|NaN,NaN,NaN,NaN,NaN
9269|NaN,NaN,NaN,NaN,NaN
9270|NaN,NaN,NaN,NaN,NaN
9271|NaN,NaN,NaN,NaN,NaN
9272|NaN,NaN,NaN,NaN,NaN
9273|NaN,NaN,NaN,NaN,NaN
9274|NaN,NaN,NaN,NaN,NaN
9275|NaN,NaN,NaN,NaN,NaN
9276|NaN,NaN,NaN,NaN,NaN
9277|NaN,NaN,NaN,NaN,NaN
9278|NaN,NaN,NaN,NaN,NaN
9279|NaN,NaN,NaN,NaN,NaN
9280|NaN,NaN,NaN,NaN,NaN
9281|NaN,NaN,NaN,NaN,NaN
9282|NaN,NaN,NaN,NaN,NaN
9283|NaN,NaN,NaN,NaN,NaN
9284|NaN,NaN,NaN,NaN,NaN
9285|NaN,NaN,NaN,NaN,NaN
9286|NaN,NaN,NaN,NaN,NaN
9287|NaN,NaN,NaN,NaN,NaN
9288|NaN,NaN,NaN,NaN,NaN
9289|NaN,NaN,NaN,NaN,NaN
9290|NaN,NaN,NaN,NaN,NaN
9291|NaN,NaN,NaN,NaN,NaN
9292|NaN,NaN,NaN,NaN,NaN
9293|NaN,NaN,NaN,NaN,NaN
9294|NaN,NaN,NaN,NaN,NaN
9295|NaN,NaN,NaN,NaN,NaN
9296|NaN,NaN,NaN,NaN,NaN
9297|NaN,NaN,NaN,NaN,NaN
9298|NaN,NaN,NaN,NaN,NaN
9299|NaN,NaN,NaN,NaN,NaN
9300|NaN,NaN,NaN,NaN,NaN
9301|NaN,NaN,NaN,NaN,NaN
9302|NaN,NaN,NaN,NaN,NaN
9303|NaN,NaN,NaN,NaN,NaN
9304|NaN,NaN,NaN,NaN,NaN
9305|NaN,NaN,NaN,NaN,NaN
9306|NaN,NaN,NaN,NaN,NaN
9307|NaN,NaN,NaN,NaN,NaN
9308|NaN,NaN,NaN,NaN,NaN
9309|NaN,NaN,NaN,NaN,NaN
9310|NaN,NaN,NaN,NaN,NaN
9311|NaN,NaN,NaN,NaN,NaN
9312|NaN,NaN,NaN,NaN,NaN
9313|NaN,NaN,NaN,NaN,NaN
9314|NaN,NaN,NaN,NaN,NaN
9315|NaN,NaN,NaN,NaN,NaN
9316|NaN,NaN,NaN,NaN,NaN
9317|NaN,NaN,NaN,NaN,NaN
9318|NaN,NaN,NaN,NaN,NaN
9319|NaN,NaN,NaN,NaN,NaN
9320|NaN,NaN,NaN,NaN,NaN
9321|NaN,NaN,NaN,NaN,NaN
9322|NaN,NaN,NaN,NaN,NaN
9323|NaN,NaN,NaN,NaN,NaN
9324|NaN,NaN,NaN,NaN,NaN
9325|NaN,NaN,NaN,NaN,NaN
9326|NaN,NaN,NaN,NaN,NaN
9327|NaN,NaN,NaN,NaN,NaN
9328|NaN,NaN,NaN,NaN,NaN
9329|NaN,NaN,NaN,NaN,NaN
9330|NaN,NaN,NaN,NaN,NaN
9331|NaN,NaN,NaN,NaN,NaN
9332|NaN,NaN,NaN,NaN,NaN
9333|NaN,NaN,NaN,NaN,NaN
9334|NaN,NaN,NaN,NaN,NaN
9335|NaN,NaN,NaN,NaN,NaN
9336|NaN,NaN,NaN,NaN,NaN
9337|NaN,NaN,NaN,NaN,NaN
9338|NaN,NaN,NaN,NaN,NaN
9339|NaN,NaN,NaN,NaN,NaN
9340|NaN,NaN,NaN,NaN,NaN
9341|NaN,NaN,NaN,NaN,NaN
9342|NaN,NaN,NaN,NaN,NaN
9343|NaN,NaN,NaN,NaN,NaN
9344|NaN,NaN,NaN,NaN,NaN
9345|NaN,NaN,NaN,NaN,NaN
9346|NaN,NaN,NaN,NaN,NaN
9347|NaN,NaN,NaN,NaN,NaN
9348|NaN,NaN,NaN,NaN,NaN
9349|NaN,NaN,NaN,NaN,NaN
9350|NaN,NaN,NaN,NaN,NaN
9351|NaN,NaN,NaN,NaN,NaN
9352|NaN,NaN,NaN,NaN,NaN
9353|NaN,NaN,NaN,NaN,NaN
9354|NaN,NaN,NaN,NaN,NaN
9355|NaN,NaN,NaN,NaN,NaN
9356|NaN,NaN,NaN,NaN,NaN
9357|NaN,NaN,NaN,NaN,NaN
9358|NaN,NaN,NaN,NaN,NaN
9359|NaN,NaN,NaN,NaN,NaN
9360|NaN,NaN,NaN,NaN,NaN
9361|NaN,NaN,NaN,NaN,NaN
9362|NaN,NaN,NaN,NaN,NaN
9363|NaN,NaN,NaN,NaN,NaN
9364|NaN,NaN,NaN,NaN,NaN
9365|NaN,NaN,NaN,NaN,NaN
9366|NaN,NaN,NaN,NaN,NaN
9367|NaN,NaN,NaN,NaN,NaN
9368|NaN,NaN,NaN,NaN,NaN
9369|NaN,NaN,NaN,NaN,NaN
9370|NaN,NaN,NaN,NaN,NaN
9371|NaN,NaN,NaN,NaN,NaN
9372|NaN,NaN,NaN,NaN,NaN
9373|NaN,NaN,NaN,NaN,NaN
9374|NaN,NaN,NaN,NaN,NaN
9375|NaN,NaN,NaN,NaN,NaN
9376|NaN,NaN,NaN,NaN,NaN
9377|NaN,NaN,NaN,NaN,NaN
9378|NaN,NaN,NaN,NaN,NaN
9379|NaN,NaN,NaN,NaN,NaN
9380|NaN,NaN,NaN,NaN,NaN
9381|NaN,NaN,NaN,NaN,NaN
9382|NaN,NaN,NaN,NaN,NaN
9383|NaN,NaN,NaN,NaN,NaN
9384|NaN,NaN,NaN,NaN,NaN
9385|NaN,NaN,NaN,NaN,NaN
9386|NaN,NaN,NaN,NaN,NaN
9387|NaN,NaN,NaN,NaN,NaN
9388|NaN,NaN,NaN,NaN,NaN
9389|NaN,NaN,NaN,NaN,NaN
9390|NaN,NaN,NaN,NaN,NaN
9391|NaN,NaN,NaN,NaN,NaN
9392|NaN,NaN,NaN,NaN,NaN
9393|NaN,NaN,NaN,NaN,NaN
9394|NaN,NaN,NaN,NaN,NaN
9395|NaN,NaN,NaN,NaN,NaN
9396|NaN,NaN,NaN,NaN,NaN
